Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
53814205,00000105,false,Rx,0,8,00,00,00,00,00,00,90,58,
53814292,00000102,false,Rx,0,8,00,00,00,00,00,00,80,B3,
53816012,00000104,false,Rx,0,8,00,00,00,00,00,00,80,F0,
53818651,00000103,false,Rx,0,8,00,00,00,00,00,00,80,D6,
53852027,00000100,false,Rx,0,8,00,00,00,00,00,00,90,B4,
53857059,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
53858520,00000081,false,Rx,0,8,68,10,00,50,00,00,90,B8,
53859314,00000111,false,Rx,0,8,00,00,33,00,00,00,00,00,
53862967,00000105,false,Rx,0,8,00,00,00,00,00,00,A0,12,
53863253,00000101,false,Rx,0,8,00,00,00,00,00,00,90,D1,
53863635,00000102,false,Rx,0,8,00,00,00,00,00,00,90,7E,
53865930,00000104,false,Rx,0,8,00,00,00,00,00,00,90,3D,
53868480,00000103,false,Rx,0,8,00,00,00,00,00,00,90,1B,
53896017,00000200,false,Rx,0,8,33,34,40,3A,39,00,00,00,
53901010,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
53902068,00000100,false,Rx,0,8,00,00,00,00,00,00,A0,FE,
53907390,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
53907770,00000202,false,Rx,0,8,34,34,40,3F,38,00,00,00,
53909564,00000082,false,Rx,0,8,68,10,00,50,00,00,A0,5D,
53909767,00000204,false,Rx,0,8,34,34,40,35,38,00,00,00,
53910895,00000112,false,Rx,0,8,00,00,33,00,00,00,00,00,
53912522,00000203,false,Rx,0,8,34,34,40,42,37,00,00,00,
53913151,00000105,false,Rx,0,8,00,00,00,00,00,00,B0,DF,
53913354,00000101,false,Rx,0,8,00,00,00,00,00,00,A0,9B,
53914822,00000102,false,Rx,0,8,00,00,00,00,00,00,A0,34,
53916932,00000104,false,Rx,0,8,00,00,00,00,00,00,A0,77,
53918562,00000103,false,Rx,0,8,00,00,00,00,00,00,A0,51,
53933132,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
53939973,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
53951259,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
53951971,00000100,false,Rx,0,8,00,00,00,00,00,00,B0,33,
53952765,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
53953808,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
53956637,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
53957097,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
53960528,00000083,false,Rx,0,8,68,10,00,50,00,00,B0,F5,
53961831,00000113,false,Rx,0,8,00,00,33,00,00,00,00,00,
53963124,00000105,false,Rx,0,8,00,00,00,00,00,00,C0,86,
53963327,00000101,false,Rx,0,8,00,00,00,00,00,00,B0,56,
53964796,00000102,false,Rx,0,8,00,00,00,00,00,00,B0,F9,
53965844,00000104,false,Rx,0,8,00,00,00,00,00,00,B0,BA,
53966714,00000351,false,Rx,0,8,EB,01,2C,01,2C,01,80,01,
53966924,00000355,false,Rx,0,8,00,00,64,00,00,00,00,00,
53969335,00000356,false,Rx,0,8,00,00,00,00,00,00,00,00,
53969424,0000035A,false,Rx,0,8,00,00,00,00,00,00,00,00,
53969511,0000035E,false,Rx,0,8,53,49,4D,50,20,42,4D,53,
53969633,00000103,false,Rx,0,8,00,00,00,00,00,00,B0,9C,
53970934,00000370,false,Rx,0,8,54,4F,4D,20,44,45,20,42,
53971894,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
53975285,00000373,false,Rx,0,8,88,13,00,00,11,01,11,01,
53983216,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
53984680,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
53985912,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
53989599,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
53995776,00000200,false,Rx,0,8,33,34,40,3A,39,00,00,00,
54001862,00000100,false,Rx,0,8,00,00,00,00,00,00,C0,6A,
54007267,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
54008818,00000202,false,Rx,0,8,34,34,40,3E,38,00,00,00,
54010029,00000204,false,Rx,0,8,34,34,40,36,38,00,00,00,
54011573,00000084,false,Rx,0,8,68,10,00,50,00,00,C0,8A,
54012115,00000114,false,Rx,0,8,00,00,33,00,00,00,00,00,
54012992,00000105,false,Rx,0,8,00,00,00,00,00,00,D0,4B,
54013278,00000101,false,Rx,0,8,00,00,00,00,00,00,C0,0F,
54013649,00000203,false,Rx,0,8,34,34,40,42,37,00,00,00,
54014784,00000102,false,Rx,0,8,00,00,00,00,00,00,C0,A0,
54017003,00000104,false,Rx,0,8,00,00,00,00,00,00,C0,E3,
54022677,00000103,false,Rx,0,8,00,00,00,00,00,00,C0,C5,
54051602,00000100,false,Rx,0,8,00,00,00,00,00,00,D0,A7,
54057100,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
54062553,00000085,false,Rx,0,8,68,10,00,50,00,00,D0,22,
54063180,00000115,false,Rx,0,8,00,00,33,00,00,00,00,00,
54063382,00000101,false,Rx,0,8,00,00,00,00,00,00,D0,C2,
54064108,00000105,false,Rx,0,8,00,00,00,00,00,00,E0,01,
54064819,00000102,false,Rx,0,8,00,00,00,00,00,00,D0,6D,
54066953,00000104,false,Rx,0,8,00,00,00,00,00,00,D0,2E,
54069502,00000103,false,Rx,0,8,00,00,00,00,00,00,D0,08,
54095561,00000200,false,Rx,0,8,33,34,40,3A,39,00,00,00,
54101642,00000100,false,Rx,0,8,00,00,00,00,00,00,E0,ED,
54102102,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
54107180,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
54108814,00000202,false,Rx,0,8,34,34,40,3F,38,00,00,00,
54111034,00000204,false,Rx,0,8,34,34,40,35,38,00,00,00,
54113252,00000101,false,Rx,0,8,00,00,00,00,00,00,E0,88,
54113539,00000086,false,Rx,0,8,68,10,00,50,00,00,E0,C7,
54113750,00000203,false,Rx,0,8,34,34,40,42,37,00,00,00,
54114036,00000105,false,Rx,0,8,00,00,00,00,00,00,00,B3,
54114829,00000102,false,Rx,0,8,00,00,00,00,00,00,E0,27,
54117129,00000104,false,Rx,0,8,00,00,00,00,00,00,E0,64,
54119602,00000103,false,Rx,0,8,00,00,00,00,00,00,E0,42,
54133987,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
54139474,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
54151187,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
54151559,00000100,false,Rx,0,8,00,00,00,00,00,00,00,5F,
54152862,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
54154913,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
54157547,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
54158033,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
54163225,00000101,false,Rx,0,8,00,00,00,00,00,00,00,3A,
54164021,00000105,false,Rx,0,8,00,00,00,00,00,00,10,7E,
54164473,00000087,false,Rx,0,8,68,10,00,50,00,00,00,10,
54164852,00000102,false,Rx,0,8,00,00,00,00,00,00,00,95,
54166904,00000104,false,Rx,0,8,00,00,00,00,00,00,00,D6,
54169622,00000103,false,Rx,0,8,00,00,00,00,00,00,00,F0,
54171509,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
54182943,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
54184654,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
54186807,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
54189534,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
54195452,00000200,false,Rx,0,8,33,34,40,3A,39,00,00,00,
54201451,00000100,false,Rx,0,8,00,00,00,00,00,00,10,92,
54206869,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
54208577,00000202,false,Rx,0,8,34,34,40,3F,38,00,00,00,
54210886,00000204,false,Rx,0,8,34,34,40,36,39,00,00,00,
54212941,00000101,false,Rx,0,8,00,00,00,00,00,00,10,F7,
54213560,00000203,false,Rx,0,8,34,34,40,42,37,00,00,00,
54213938,00000105,false,Rx,0,8,00,00,00,00,00,00,20,34,
54214559,00000102,false,Rx,0,8,00,00,00,00,00,00,10,58,
54215517,00000080,false,Rx,0,8,68,10,00,50,00,00,10,FB,
54216478,00000110,false,Rx,0,8,00,00,33,00,00,00,00,00,
54216940,00000104,false,Rx,0,8,00,00,00,00,00,00,10,1B,
54219577,00000103,false,Rx,0,8,00,00,00,00,00,00,10,3D,
54252307,00000100,false,Rx,0,8,00,00,00,00,00,00,20,D8,
54257975,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
54262911,00000101,false,Rx,0,8,00,00,00,00,00,00,20,BD,
54264051,00000105,false,Rx,0,8,00,00,00,00,00,00,30,F9,
54264432,00000102,false,Rx,0,8,00,00,00,00,00,00,20,12,
54266484,00000081,false,Rx,0,8,68,10,00,50,00,00,20,D4,
54266862,00000104,false,Rx,0,8,00,00,00,00,00,00,20,51,
54267990,00000111,false,Rx,0,8,00,00,33,00,00,00,00,00,
54269703,00000103,false,Rx,0,8,00,00,00,00,00,00,20,77,
54296319,00000200,false,Rx,0,8,33,34,40,3A,39,00,00,00,
54302149,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
54302352,00000100,false,Rx,0,8,00,00,00,00,00,00,30,15,
54307850,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
54308469,00000202,false,Rx,0,8,34,34,40,3F,38,00,00,00,
54310866,00000204,false,Rx,0,8,34,34,40,36,39,00,00,00,
54313669,00000203,false,Rx,0,8,34,34,40,41,37,00,00,00,
54313879,00000101,false,Rx,0,8,00,00,00,00,00,00,30,70,
54314165,00000105,false,Rx,0,8,00,00,00,00,00,00,40,A0,
54314452,00000102,false,Rx,0,8,00,00,00,00,00,00,30,DF,
54316847,00000104,false,Rx,0,8,00,00,00,00,00,00,30,9C,
54317553,00000082,false,Rx,0,8,68,10,00,50,00,00,30,B6,
54318513,00000112,false,Rx,0,8,00,00,33,00,00,00,00,00,
54319642,00000103,false,Rx,0,8,00,00,00,00,00,00,30,BA,
54334057,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
54340222,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
54351938,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
54352390,00000100,false,Rx,0,8,00,00,00,00,00,00,40,4C,
54353267,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
54354820,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
54357797,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
54358167,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
54363913,00000101,false,Rx,0,8,00,00,00,00,00,00,40,29,
54364200,00000105,false,Rx,0,8,00,00,00,00,00,00,50,6D,
54365351,00000102,false,Rx,0,8,00,00,00,00,00,00,40,86,
54366841,00000104,false,Rx,0,8,00,00,00,00,00,00,40,C5,
54368553,00000083,false,Rx,0,8,68,10,00,50,00,00,40,8A,
54369771,00000113,false,Rx,0,8,00,00,33,00,00,00,00,00,
54370723,00000103,false,Rx,0,8,00,00,00,00,00,00,40,E3,
54372276,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
54383818,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
54385288,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
54386843,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
54390666,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
54396246,00000200,false,Rx,0,8,33,34,40,39,39,00,00,00,
54402241,00000100,false,Rx,0,8,00,00,00,00,00,00,50,81,
54407816,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
54409195,00000202,false,Rx,0,8,34,34,40,3F,38,00,00,00,
54410914,00000204,false,Rx,0,8,34,34,40,35,38,00,00,00,
54413797,00000101,false,Rx,0,8,00,00,00,00,00,00,50,E4,
54414188,00000105,false,Rx,0,8,00,00,00,00,00,00,60,27,
54414725,00000203,false,Rx,0,8,34,34,40,41,37,00,00,00,
54415185,00000102,false,Rx,0,8,00,00,00,00,00,00,50,4B,
54416905,00000104,false,Rx,0,8,00,00,00,00,00,00,50,08,
54419539,00000084,false,Rx,0,8,68,10,00,50,00,00,50,61,
54420669,00000103,false,Rx,0,8,00,00,00,00,00,00,50,2E,
54420962,00000114,false,Rx,0,8,00,00,33,00,00,00,00,00,
54452084,00000100,false,Rx,0,8,00,00,00,00,00,00,60,CB,
54458080,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
54463755,00000101,false,Rx,0,8,00,00,00,00,00,00,60,AE,
54464041,00000105,false,Rx,0,8,00,00,00,00,00,00,70,EA,
54465084,00000102,false,Rx,0,8,00,00,00,00,00,00,60,01,
54467671,00000351,false,Rx,0,8,EB,01,2C,01,2C,01,80,01,
54467882,00000104,false,Rx,0,8,00,00,00,00,00,00,60,42,
54468168,00000355,false,Rx,0,8,00,00,64,00,00,00,00,00,
54468453,00000356,false,Rx,0,8,00,00,00,00,00,00,00,00,
54469939,0000035A,false,Rx,0,8,00,00,00,00,00,00,00,00,
54470142,0000035E,false,Rx,0,8,53,49,4D,50,20,42,4D,53,
54470680,00000103,false,Rx,0,8,00,00,00,00,00,00,60,64,
54471897,00000370,false,Rx,0,8,54,4F,4D,20,44,45,20,42,
54476299,00000373,false,Rx,0,8,88,13,00,00,11,01,11,01,
54494780,00000085,false,Rx,0,8,68,10,00,50,00,00,60,4E,
54495990,00000200,false,Rx,0,8,33,34,40,39,39,00,00,00,
54496276,00000115,false,Rx,0,8,00,00,33,00,00,00,00,00,
54502027,00000100,false,Rx,0,8,00,00,00,00,00,00,70,06,
54503070,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
54507640,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
54509026,00000202,false,Rx,0,8,34,34,40,3E,38,00,00,00,
54511754,00000204,false,Rx,0,8,34,34,40,35,39,00,00,00,
54513713,00000101,false,Rx,0,8,00,00,00,00,00,00,70,63,
54514766,00000203,false,Rx,0,8,34,34,40,41,37,00,00,00,
54515052,00000102,false,Rx,0,8,00,00,00,00,00,00,70,CC,
54515255,00000105,false,Rx,0,8,00,00,00,00,00,00,80,95,
54517723,00000104,false,Rx,0,8,00,00,00,00,00,00,70,8F,
54520792,00000103,false,Rx,0,8,00,00,00,00,00,00,70,A9,
54535016,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
54539883,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
54545541,00000086,false,Rx,0,8,68,10,00,50,00,00,70,2C,
54551708,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
54552003,00000100,false,Rx,0,8,00,00,00,00,00,00,80,79,
54552880,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
54555685,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
54558660,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
54559036,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
54563863,00000101,false,Rx,0,8,00,00,00,00,00,00,80,1C,
54564907,00000102,false,Rx,0,8,00,00,00,00,00,00,80,B3,
54565192,00000105,false,Rx,0,8,00,00,00,00,00,00,90,58,
54567752,00000104,false,Rx,0,8,00,00,00,00,00,00,80,F0,
54570579,00000103,false,Rx,0,8,00,00,00,00,00,00,80,D6,
54571892,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
54583770,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
54584908,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
54587814,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
54590559,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
54595808,00000200,false,Rx,0,8,33,34,40,39,39,00,00,00,
54596510,00000087,false,Rx,0,8,68,10,00,50,00,00,80,36,
54601843,00000100,false,Rx,0,8,00,00,00,00,00,00,90,B4,
54607760,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
54608887,00000202,false,Rx,0,8,34,34,40,3F,38,00,00,00,
54611866,00000204,false,Rx,0,8,34,34,40,35,39,00,00,00,
54613751,00000101,false,Rx,0,8,00,00,00,00,00,00,90,D1,
54614536,00000203,false,Rx,0,8,34,34,40,41,37,00,00,00,
54614998,00000102,false,Rx,0,8,00,00,00,00,00,00,90,7E,
54615284,00000105,false,Rx,0,8,00,00,00,00,00,00,A0,12,
54617843,00000104,false,Rx,0,8,00,00,00,00,00,00,90,3D,
54620561,00000103,false,Rx,0,8,00,00,00,00,00,00,90,1B,
54647617,00000080,false,Rx,0,8,68,10,00,50,00,00,90,DD,
54648834,00000110,false,Rx,0,8,00,00,33,00,00,00,00,00,
54652810,00000100,false,Rx,0,8,00,00,00,00,00,00,A0,FE,
54659140,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
54663718,00000101,false,Rx,0,8,00,00,00,00,00,00,A0,9B,
54664771,00000102,false,Rx,0,8,00,00,00,00,00,00,A0,34,
54665141,00000105,false,Rx,0,8,00,00,00,00,00,00,B0,DF,
54667953,00000104,false,Rx,0,8,00,00,00,00,00,00,A0,77,
54670442,00000103,false,Rx,0,8,00,00,00,00,00,00,A0,51,
54696700,00000200,false,Rx,0,8,33,34,40,3A,39,00,00,00,
54698499,00000081,false,Rx,0,8,68,10,00,50,00,00,A0,F2,
54699886,00000111,false,Rx,0,8,00,00,33,00,00,00,00,00,
54702775,00000100,false,Rx,0,8,00,00,00,00,00,00,B0,33,
54703144,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
54708720,00000202,false,Rx,0,8,34,34,40,3E,38,00,00,00,
54708931,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
54711906,00000204,false,Rx,0,8,34,34,40,36,38,00,00,00,
54714457,00000203,false,Rx,0,8,34,34,40,42,37,00,00,00,
54714751,00000101,false,Rx,0,8,00,00,00,00,00,00,B0,56,
54715037,00000102,false,Rx,0,8,00,00,00,00,00,00,B0,F9,
54715240,00000105,false,Rx,0,8,00,00,00,00,00,00,C0,86,
54717882,00000104,false,Rx,0,8,00,00,00,00,00,00,B0,BA,
54720433,00000103,false,Rx,0,8,00,00,00,00,00,00,B0,9C,
54735085,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
54740823,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
54749578,00000082,false,Rx,0,8,68,10,00,50,00,00,B0,90,
54750797,00000112,false,Rx,0,8,00,00,33,00,00,00,00,00,
54752676,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
54752886,00000100,false,Rx,0,8,00,00,00,00,00,00,C0,6A,
54753594,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
54755730,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
54758537,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
54759165,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
54764738,00000101,false,Rx,0,8,00,00,00,00,00,00,C0,0F,
54765197,00000105,false,Rx,0,8,00,00,00,00,00,00,D0,4B,
54765652,00000102,false,Rx,0,8,00,00,00,00,00,00,C0,A0,
54767792,00000104,false,Rx,0,8,00,00,00,00,00,00,C0,E3,
54770508,00000103,false,Rx,0,8,00,00,00,00,00,00,C0,C5,
54772644,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
54784736,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
54785620,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
54787685,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
54790494,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
54796683,00000200,false,Rx,0,8,33,34,40,3A,39,00,00,00,
54800499,00000083,false,Rx,0,8,68,10,00,50,00,00,C0,AC,
54801628,00000113,false,Rx,0,8,00,00,33,00,00,00,00,00,
54802503,00000100,false,Rx,0,8,00,00,00,00,00,00,D0,A7,
54808669,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
54809629,00000202,false,Rx,0,8,34,34,40,3F,38,00,00,00,
54811774,00000204,false,Rx,0,8,34,34,40,36,39,00,00,00,
54814658,00000101,false,Rx,0,8,00,00,00,00,00,00,D0,C2,
54815118,00000105,false,Rx,0,8,00,00,00,00,00,00,E0,01,
54815573,00000203,false,Rx,0,8,34,34,40,42,37,00,00,00,
54815781,00000102,false,Rx,0,8,00,00,00,00,00,00,D0,6D,
54817749,00000104,false,Rx,0,8,00,00,00,00,00,00,D0,2E,
54821640,00000103,false,Rx,0,8,00,00,00,00,00,00,D0,08,
54851551,00000084,false,Rx,0,8,68,10,00,50,00,00,D0,47,
54852427,00000100,false,Rx,0,8,00,00,00,00,00,00,E0,ED,
54852889,00000114,false,Rx,0,8,00,00,33,00,00,00,00,00,
54859136,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
54864642,00000101,false,Rx,0,8,00,00,00,00,00,00,E0,88,
54865103,00000105,false,Rx,0,8,00,00,00,00,00,00,00,B3,
54865640,00000102,false,Rx,0,8,00,00,00,00,00,00,E0,27,
54868790,00000104,false,Rx,0,8,00,00,00,00,00,00,E0,64,
54871597,00000103,false,Rx,0,8,00,00,00,00,00,00,E0,42,
54896310,00000200,false,Rx,0,8,33,34,40,3A,39,00,00,00,
54902285,00000100,false,Rx,0,8,00,00,00,00,00,00,00,5F,
54902576,00000085,false,Rx,0,8,68,10,00,50,00,00,E0,68,
54903285,00000115,false,Rx,0,8,00,00,33,00,00,00,00,00,
54904163,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
54908561,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
54909520,00000202,false,Rx,0,8,34,34,40,3F,38,00,00,00,
54912754,00000204,false,Rx,0,8,34,34,40,35,38,00,00,00,
54914630,00000101,false,Rx,0,8,00,00,00,00,00,00,00,3A,
54915506,00000102,false,Rx,0,8,00,00,00,00,00,00,00,95,
54915710,00000203,false,Rx,0,8,34,34,40,41,37,00,00,00,
54916170,00000105,false,Rx,0,8,00,00,00,00,00,00,10,7E,
54918813,00000104,false,Rx,0,8,00,00,00,00,00,00,00,D6,
54921783,00000103,false,Rx,0,8,00,00,00,00,00,00,00,F0,
54936034,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
54940187,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
54952287,00000100,false,Rx,0,8,00,00,00,00,00,00,10,92,
54952576,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
54953451,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
54953656,00000086,false,Rx,0,8,68,10,00,50,00,00,00,75,
54956804,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
54959774,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
54960060,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
54964626,00000101,false,Rx,0,8,00,00,00,00,00,00,10,F7,
54965502,00000102,false,Rx,0,8,00,00,00,00,00,00,10,58,
54966130,00000105,false,Rx,0,8,00,00,00,00,00,00,20,34,
54968685,00000351,false,Rx,0,8,EB,01,2C,01,2C,01,80,01,
54968979,00000104,false,Rx,0,8,00,00,00,00,00,00,10,1B,
54969182,00000355,false,Rx,0,8,00,00,64,00,00,00,00,00,
54969469,00000356,false,Rx,0,8,00,00,00,00,00,00,00,00,
54970940,0000035A,false,Rx,0,8,00,00,00,00,00,00,00,00,
54971143,0000035E,false,Rx,0,8,53,49,4D,50,20,42,4D,53,
54971771,00000103,false,Rx,0,8,00,00,00,00,00,00,10,3D,
54972224,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
54972936,00000370,false,Rx,0,8,54,4F,4D,20,44,45,20,42,
54977334,00000373,false,Rx,0,8,88,13,00,00,11,01,11,01,
54984811,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
54985430,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
54988787,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
54991669,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
54996158,00000200,false,Rx,0,8,33,34,40,3A,39,00,00,00,
55004331,00000100,false,Rx,0,8,00,00,00,00,00,00,20,D8,
55004535,00000087,false,Rx,0,8,68,10,00,50,00,00,10,DD,
55008689,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
55009481,00000202,false,Rx,0,8,34,34,40,3F,38,00,00,00,
55012884,00000204,false,Rx,0,8,34,34,40,35,38,00,00,00,
55014597,00000101,false,Rx,0,8,00,00,00,00,00,00,20,BD,
55015473,00000102,false,Rx,0,8,00,00,00,00,00,00,20,12,
55015677,00000203,false,Rx,0,8,34,34,40,42,37,00,00,00,
55016137,00000105,false,Rx,0,8,00,00,00,00,00,00,30,F9,
55018949,00000104,false,Rx,0,8,00,00,00,00,00,00,20,51,
55021760,00000103,false,Rx,0,8,00,00,00,00,00,00,20,77,
55052192,00000100,false,Rx,0,8,00,00,00,00,00,00,30,15,
55055535,00000080,false,Rx,0,8,68,10,00,50,00,00,20,B1,
55056247,00000110,false,Rx,0,8,00,00,33,00,00,00,00,00,
55060230,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
55064645,00000101,false,Rx,0,8,00,00,00,00,00,00,30,70,
55065355,00000102,false,Rx,0,8,00,00,00,00,00,00,30,DF,
55066234,00000105,false,Rx,0,8,00,00,00,00,00,00,40,A0,
55068959,00000104,false,Rx,0,8,00,00,00,00,00,00,30,9C,
55071857,00000103,false,Rx,0,8,00,00,00,00,00,00,30,BA,
55097237,00000200,false,Rx,0,8,33,34,40,3A,39,00,00,00,
55103318,00000100,false,Rx,0,8,00,00,00,00,00,00,40,4C,
55104195,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
55106580,00000081,false,Rx,0,8,68,10,00,50,00,00,30,19,
55107707,00000111,false,Rx,0,8,00,00,33,00,00,00,00,00,
55109259,00000202,false,Rx,0,8,34,34,40,3F,38,00,00,00,
55109629,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
55112949,00000204,false,Rx,0,8,34,34,40,35,39,00,00,00,
55115333,00000102,false,Rx,0,8,00,00,00,00,00,00,40,86,
55115628,00000101,false,Rx,0,8,00,00,00,00,00,00,40,29,
55115839,00000203,false,Rx,0,8,34,34,40,42,37,00,00,00,
55116291,00000105,false,Rx,0,8,00,00,00,00,00,00,50,6D,
55118938,00000104,false,Rx,0,8,00,00,00,00,00,00,40,C5,
55121739,00000103,false,Rx,0,8,00,00,00,00,00,00,40,E3,
55136305,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
55141211,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
55153093,00000100,false,Rx,0,8,00,00,00,00,00,00,50,81,
55153296,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
55153584,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
55158481,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
55158573,00000082,false,Rx,0,8,68,10,00,50,00,00,40,EF,
55158660,00000112,false,Rx,0,8,00,00,33,00,00,00,00,00,
55159795,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
55160414,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
55165655,00000101,false,Rx,0,8,00,00,00,00,00,00,50,E4,
55166365,00000102,false,Rx,0,8,00,00,00,00,00,00,50,4B,
55166569,00000105,false,Rx,0,8,00,00,00,00,00,00,60,27,
